model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
swin_base_patch4_window7_224_in22k_classification,crsa,0.16661992371082307,0.12886713743209838,0.20892192125320436,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.24150457382202148,0.2307093232870102,0.24962019622325898,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.18420475125312805,0.16814182996749877,0.19733213186264037,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.16944536864757537,0.1443924278020859,0.19378964900970458,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.14480689465999602,0.09857482612133026,0.19103896319866182,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.17862898856401443,0.11231614798307418,0.21797758638858794,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.1726895123720169,0.16150208413600922,0.18046402037143708,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.14350586235523224,0.12033703591674566,0.17882973402738572,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.1912425547838211,0.16442464292049408,0.21622180938720703,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.17713977694511412,0.15627964735031127,0.19911156296730043,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.18605442730089028,0.16911187212293347,0.20408783151147267,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.4443988919258118,0.3520393371582031,0.5248385965824127,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.45107163190841676,0.3695635676383972,0.5136964738368988,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.4731526494026184,0.39690040946006777,0.5363805532455445,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.4734965801239014,0.4059691667556763,0.5313372373580932,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.5182025492191314,0.46625675559043883,0.5592036843299866,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5233371317386627,0.4449741542339325,0.5951640009880066,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.5240780234336853,0.4614991068840027,0.5785140991210938,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.5288296699523926,0.475316376388073,0.5741592526435852,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.5311103820800781,0.49290074259042743,0.5711921095848084,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5341220557689667,0.45838860869407655,0.6059129238128662,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5513806045055389,0.48685759902000425,0.6049743056297302,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.5588976979255676,0.5244770050048828,0.6036129474639893,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.5093398223320643,0.4874547943348686,0.5290592901905378,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.3551872730255127,0.3190824627876282,0.39200204610824585,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.45836647748947146,0.4131650269031525,0.487898451089859,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.31422051787376404,0.2874671518802643,0.3409738838672638,5,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.4427069365978241,0.39999145865440366,0.4764142453670502,5,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.23105897903442382,0.186068657040596,0.2727550834417343,5,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.417306387424469,0.378274005651474,0.4581187069416046,5,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.3974260985851288,0.37282209396362304,0.43016518354415895,5,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.4460711717605591,0.38308408856391907,0.5128240883350372,5,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
