model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
convnext_large_in22k_classification,crsa,0.15734690129756929,0.13196765780448913,0.17628576159477233,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.1554051771759987,0.12926148027181625,0.18921751454472482,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.1642245262861252,0.14582767188549042,0.18262138068675995,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.19634268581867217,0.16986238360404968,0.22449524104595184,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.19475438296794892,0.16292891502380372,0.22072073221206664,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.19124290347099304,0.161263170838356,0.2193411707878113,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.13541529178619385,0.1135093092918396,0.15837885737419127,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.17742332220077514,0.1644156277179718,0.19764960706233978,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.15911663472652435,0.1380524903535843,0.18371858596801757,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.17448949217796325,0.1531912624835968,0.1957877218723297,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.17599256671965122,0.16326349834290643,0.18912907081966598,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.4730467081069946,0.4383328676223755,0.5183291494846344,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.48560249209403994,0.457618260383606,0.5197474777698516,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.4858969271183014,0.4482653200626373,0.5175874643027778,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.48848341703414916,0.4613275408744812,0.5155638337135315,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.4899504125118256,0.4492926120758057,0.5306082129478454,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.4903080344200134,0.46344192028045655,0.5255181074142456,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.4934419631958008,0.46568299531936647,0.531564462184906,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.497234982252121,0.46668302416801455,0.5294572293758393,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.5167772650718689,0.48318037390708923,0.5523976385593414,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5173931300640107,0.48458912372589114,0.5531057059764862,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5356547355651855,0.49328413009643557,0.576759421825409,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5364220619201661,0.501261444091797,0.5787663578987121,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.5008510107795398,0.4903321626285712,0.5125096609443426,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.23502780497074127,0.20200742185115814,0.2722655177116394,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.4527870535850525,0.42479646801948545,0.4837441802024841,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.2090034693479538,0.17459022402763366,0.2509493827819824,5,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.44735299944877627,0.42299229502677915,0.4717137038707733,5,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.16220213621854782,0.13020005375146865,0.19956009685993195,5,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.4038869678974152,0.3646840929985046,0.4446195185184479,5,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.2166232794523239,0.17523913383483886,0.26011940836906433,5,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.3151403307914734,0.2773645043373108,0.356877601146698,5,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
