model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_small_patch16_224_in21k_classification,crsa,0.22270742058753967,0.19575592875480652,0.24965891242027283,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,crsa,0.30326807498931885,0.293784499168396,0.3127516508102417,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.17738518118858337,0.13178569078445435,0.2229846715927124,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.10399484448134899,0.029373731464147568,0.17861595749855042,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.17964865267276764,0.1761724203824997,0.18312488496303558,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.0730028785765171,0.0402926430106163,0.10571311414241791,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.21335633099079132,0.1758597195148468,0.25085294246673584,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.15419070422649384,0.1420823335647583,0.16629907488822937,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.10541962087154388,0.08353114128112793,0.12730810046195984,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.14178306609392166,0.08442898094654083,0.1991371512413025,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.17631237907335162,0.14226917491372054,0.21143546098222335,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.1763577163219452,0.15636640787124634,0.19634902477264404,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.2552879899740219,0.20816847681999207,0.30240750312805176,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.2734377086162567,0.18517619371414185,0.3616992235183716,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.2946126312017441,0.2944878339767456,0.29473742842674255,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.29932039976119995,0.2798260748386383,0.3188147246837616,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.30237214267253876,0.2816659212112427,0.32307836413383484,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.3097924739122391,0.27366897463798523,0.3459159731864929,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.31271180510520935,0.30080991983413696,0.32461369037628174,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.3268378973007202,0.27982646226882935,0.3738493323326111,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.3333427309989929,0.2442648708820343,0.42242059111595154,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.3396778553724289,0.316756010055542,0.3625997006893158,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.34610438346862793,0.3121758699417114,0.38003289699554443,2,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.2974879778921604,0.2692847965906064,0.3195293309477468,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.38660652935504913,0.33103805780410767,0.4421750009059906,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.39775194972753525,0.24871926009655,0.5467846393585205,2,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.3489804118871689,0.2542579472064972,0.4437028765678406,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.4434460997581482,0.33092349767684937,0.555968701839447,2,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.31815019249916077,0.2472514510154724,0.3890489339828491,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.3788428008556366,0.23659902811050415,0.521086573600769,2,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.4435433894395828,0.35225144028663635,0.5348353385925293,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.4706084430217743,0.33237797021865845,0.6088389158248901,2,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
