model,eval_type,n_subjects_total,n_subjects_test,n_nan_test,mean_test_score,median_test_score,sem_test_score,std_test_score,mean_train_score,median_selected_layer_index,median_selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
mixer_l16_224_classification,srpr,5,5,0,0.4092694446224202,0.4115709120888476,0.005665231852826999,0.012667843531218255,0.4101990388047961,3.0,0.3,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_classification,wrsa,5,5,0,0.5078487694263458,0.49482786655426025,0.022375220236973407,0.0500325134614015,0.3353576183319092,7.0,0.7,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,crsa,5,5,0,0.17760960161685943,0.18430499732494354,0.015232692332342488,0.03406133553545762,0.17202830016613008,5.0,0.5,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,srpr,5,5,0,0.4092694446224202,0.4115709120888476,0.005665231852826999,0.012667843531218255,0.4101990388047961,3.0,0.3,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mixer_l16_224_in21k_classification,wrsa,5,5,0,0.5078487694263458,0.49482786655426025,0.022375220236973407,0.0500325134614015,0.3353576183319092,7.0,0.7,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
mnasnet1_0_classification,crsa,5,5,0,0.26292208433151243,0.24840733408927917,0.019259589849818445,0.04306575212295901,0.2697776257991791,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,srpr,5,5,0,0.41388647202604717,0.41619226488024225,0.005732761134345476,0.01281884359516528,0.41349529675266766,2.0,0.18181818181818182,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mnasnet1_0_classification,wrsa,5,5,0,0.49322137236595154,0.4746699929237366,0.028703813292227334,0.06418367773488237,0.34541099071502684,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
mobilenet_v2_classification,crsa,5,5,0,0.1677112579345703,0.1696714609861374,0.007808446228364928,0.017460216565275823,0.16959245204925538,2.0,0.18181818181818182,,,,,,
mobilenet_v2_classification,srpr,5,5,0,0.4015408555440822,0.39998733842848544,0.006198193877061846,0.013859582846833264,0.4037754933068977,11.0,1.0,,,,,,
mobilenet_v2_classification,wrsa,5,5,0,0.4896489083766937,0.4665735960006714,0.026059813338501825,0.058271514105845815,0.34055696725845336,11.0,1.0,,,,,,
mobilenetv3_large_100_classification,crsa,5,5,0,0.22567432522773742,0.22845736145973206,0.01641826405119079,0.036712354491003685,0.234548220038414,7.0,0.6363636363636364,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,srpr,5,5,0,0.40892178247616273,0.409213669970798,0.005120579500421027,0.011449963847133319,0.4103509991568819,5.0,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
mobilenetv3_large_100_classification,wrsa,5,5,0,0.42935585379600527,0.3952914774417877,0.028002210923933075,0.06261484714620157,0.33823431730270387,8.0,0.7272727272727273,Convolutional,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
nf_resnet50_classification,crsa,5,5,0,0.2467511624097824,0.24048803746700287,0.013317862723976906,0.029779646365822882,0.24335054457187652,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,srpr,5,5,0,0.415332085688737,0.4134411230234219,0.005600313839171465,0.012522682439720228,0.4165336338195794,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nf_resnet50_classification,wrsa,5,5,0,0.4795283913612366,0.47922059893608093,0.02925958228306352,0.06542641497817853,0.35593563318252563,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,crsa,5,5,0,0.26757104992866515,0.28096550703048706,0.0218992261998085,0.048968158437416205,0.2805414289236069,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,srpr,5,5,0,0.4045198472928271,0.4031356837543699,0.004772957052080772,0.010672656422139607,0.408343817455702,6.0,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nfnet_l0_classification,wrsa,5,5,0,0.46807279586791994,0.45464444160461426,0.025582041638086618,0.057203184105991754,0.3584605395793915,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
nonfixated_pose_taskonomy,crsa,5,5,0,0.08521836996078491,0.08187635242938995,0.006728046596408324,0.015044369545355107,0.09568560868501663,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,srpr,5,5,0,0.19459714467726935,0.19317643998435763,0.004536194135360298,0.010143238445801514,0.19757604900902187,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
nonfixated_pose_taskonomy,wrsa,5,5,0,0.17868491709232331,0.16240765154361725,0.02868838306312704,0.06414917469370572,0.09263602346181869,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
normal_taskonomy,crsa,5,5,0,0.09828654080629348,0.10020814090967178,0.007233683166691604,0.01617500728841837,0.10840277671813965,4.0,0.4,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,srpr,5,5,0,0.27659320036141966,0.2802518893145543,0.004900328746443454,0.010957468189143896,0.2823087805820793,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
normal_taskonomy,wrsa,5,5,0,0.22269074022769927,0.21612848341464996,0.02835311256845041,0.06339948707675878,0.1716156005859375,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
pit_b_224_classification,crsa,5,5,0,0.05812642015516758,0.0598137192428112,0.010053976766497188,0.022481375494091245,0.07036410346627235,4.0,0.3333333333333333,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,srpr,5,5,0,0.40452079119378553,0.4048851478672414,0.0062362680380161056,0.013944719258913255,0.4055563002751671,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_b_224_classification,wrsa,5,5,0,0.49503942131996154,0.5058676600456238,0.02703604279286143,0.06045442952743141,0.33715909719467163,0.0,0.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,crsa,5,5,0,0.1453547552227974,0.13603650033473969,0.012777518193276893,0.028571399263907428,0.1471008613705635,7.0,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,srpr,5,5,0,0.4104203389314912,0.41184034303659817,0.005414083572699635,0.012106258904421309,0.4104761131679574,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
pit_ti_224_classification,wrsa,5,5,0,0.48716474175453184,0.4969997704029083,0.02704581697025032,0.06047628525249714,0.3294443964958191,4.0,0.36363636363636365,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
point_matching_taskonomy,crsa,5,5,0,0.13480245172977448,0.13059484958648682,0.017740043916980856,0.03966794412220083,0.13383196741342546,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,srpr,5,5,0,0.21962264398782566,0.21457426725228934,0.004118690709575476,0.009209672404907615,0.22223800086455076,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
point_matching_taskonomy,wrsa,5,5,0,0.2614326596260071,0.23514816164970398,0.036705636827756294,0.08207629910428281,0.11934486925601959,8.0,0.8,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
poolformer_s36_classification,crsa,5,5,0,0.14908425509929657,0.15248697996139526,0.013878511747289754,0.031033295693469274,0.1434579983353615,3.0,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,srpr,5,5,0,0.41654817225352014,0.4140700023834359,0.005168621736544213,0.011557389552895874,0.4189452276456184,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
poolformer_s36_classification,wrsa,5,5,0,0.493536102771759,0.4938848912715912,0.030209475680517284,0.06755044118626337,0.34193918108940125,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
random_weights_taskonomy,crsa,5,5,0,0.04368851594626903,0.0343131422996521,0.013904242225054882,0.031090830790845646,0.058489563316106795,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,srpr,5,5,0,0.1493853177995697,0.15061544989125591,0.004262914160404859,0.009532165844911704,0.15468575771101709,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
random_weights_taskonomy,wrsa,5,5,0,0.0971340887248516,0.08944759517908096,0.020950589124841858,0.04684694145181422,0.053910136222839355,10.0,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
regnetx_064_classification,crsa,5,5,0,0.23291447162628173,0.23846398293972015,0.014120252613526986,0.03157384470331541,0.23242765069007873,1.0,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,srpr,5,5,0,0.4079177616872127,0.4066639167381333,0.0057589755414075945,0.012877460791346034,0.40944324746973326,4.0,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnetx_064_classification,wrsa,5,5,0,0.46638232469558716,0.4486221373081207,0.022529008301341774,0.05037639402745728,0.3521465063095093,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,crsa,5,5,0,0.21504972577095033,0.2104368805885315,0.018369668117598343,0.0410758266350605,0.23612935841083527,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,srpr,5,5,0,0.40086884552322477,0.3998393047967302,0.006114578895176092,0.013672614063399303,0.4017527489284537,1.0,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
regnety_064_classification,wrsa,5,5,0,0.4563265085220337,0.43484193086624146,0.02670279003935456,0.05970925371690107,0.3418762803077698,7.0,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
reshading_taskonomy,crsa,5,5,0,0.12223545461893082,0.11417089402675629,0.014463066250273493,0.03234039929869452,0.12188689112663269,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,srpr,5,5,0,0.27902075768031026,0.27735502169693504,0.004827783389617703,0.010795251839829538,0.2884676743168121,1.0,0.1,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
reshading_taskonomy,wrsa,5,5,0,0.268672314286232,0.2748011350631714,0.02474095335680791,0.0553224535339741,0.17336473762989044,10.0,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
resmlp_big_24_224_classification,crsa,5,5,0,0.11413055062294006,0.09647540748119354,0.01662173183230663,0.03716732228080976,0.12398243546485901,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,srpr,5,5,0,0.41721301825816004,0.4177565730797268,0.0058956373021026055,0.013183045778184889,0.4179277600384217,11.0,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_classification,wrsa,5,5,0,0.4940208077430725,0.49369099736213684,0.027061003865837145,0.06051024418339646,0.3476835906505585,2.0,0.18181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,crsa,5,5,0,0.16590636372566223,0.1575126349925995,0.020066152555411703,0.04486928116078169,0.1746264338493347,4.0,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,srpr,5,5,0,0.4287802619855503,0.42658742281691614,0.00617793296486092,0.013814278069865826,0.4292560524602413,11.0,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resmlp_big_24_224_in22ft1k_classification,wrsa,5,5,0,0.5119320809841156,0.505253791809082,0.028261090008331918,0.06319371837687027,0.35620408654212954,8.0,0.7272727272727273,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
resnet101_classification,crsa,5,5,0,0.24046804308891295,0.25358283519744873,0.014483988219901052,0.032387182245004933,0.23311313688755037,6.0,0.5454545454545454,,,,,,
resnet101_classification,srpr,5,5,0,0.4061047120094283,0.4043366763372279,0.004688064669840429,0.010482831284678308,0.40622607625832713,10.0,0.9090909090909091,,,,,,
resnet101_classification,wrsa,5,5,0,0.47694883346557615,0.47097817063331604,0.024356876647024215,0.0544636319023233,0.34308497309684755,8.0,0.7272727272727273,,,,,,
resnet152_classification,crsa,5,5,0,0.1815351665019989,0.1795649379491806,0.01851152684464244,0.041393032391932684,0.18592462539672852,4.0,0.36363636363636365,,,,,,
resnet152_classification,srpr,5,5,0,0.395464688510672,0.39631761070997384,0.005709972583070652,0.012767886845406045,0.3975179742476743,2.0,0.18181818181818182,,,,,,
resnet152_classification,wrsa,5,5,0,0.47264102697372434,0.4566136598587036,0.022242213139241743,0.04973510054938353,0.3235788106918335,1.0,0.09090909090909091,,,,,,
resnet18_classification,crsa,5,5,0,0.23966639637947082,0.23329783976078033,0.008212095642618388,0.018362804094624537,0.24044214487075805,1.0,0.1,,,,,,
resnet18_classification,srpr,5,5,0,0.3989341916086566,0.3970263285199961,0.0066006908999227286,0.014759593550691483,0.400436215152775,4.0,0.4,,,,,,
resnet18_classification,wrsa,5,5,0,0.45188520550727845,0.42384469509124756,0.03223917280830443,0.07208898193773149,0.33087987899780275,4.0,0.4,,,,,,
resnet50_classification,crsa,5,5,0,0.23692651093006134,0.23906725645065308,0.015674826622778776,0.0350499778640568,0.24406794905662538,7.0,0.5833333333333334,,,,,,
resnet50_classification,srpr,5,5,0,0.4099759065269549,0.4070498338818458,0.005811151043280405,0.012994128760293818,0.4114828861920068,4.0,0.3333333333333333,,,,,,
resnet50_classification,wrsa,5,5,0,0.47248695492744447,0.46373096108436584,0.023485566304167503,0.05251532274619705,0.3465093016624451,4.0,0.3333333333333333,,,,,,
room_layout_taskonomy,crsa,5,5,0,0.0522981196641922,0.04848310351371765,0.011361226334558472,0.025404474391833513,0.06464189812541007,3.0,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,srpr,5,5,0,0.24909664924198333,0.24740571338248654,0.003661060932333081,0.008186381114465523,0.2526699377592588,5.0,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
room_layout_taskonomy,wrsa,5,5,0,0.2508716285228729,0.219614177942276,0.0423766842991334,0.09475714675391032,0.1421555683016777,6.0,0.6,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
segment_semantic_taskonomy,crsa,5,5,0,0.0981947809457779,0.09732426702976227,0.0034928035897788525,0.007810146258800803,0.10593959242105484,4.0,0.4,,,,,,
segment_semantic_taskonomy,srpr,5,5,0,0.27600879497875513,0.2757450418080415,0.005783900937759821,0.01293319567195575,0.2815262318975851,6.0,0.6,,,,,,
segment_semantic_taskonomy,wrsa,5,5,0,0.28094116747379305,0.2937714159488678,0.023004137165132926,0.05143881446496653,0.16795497238636017,4.0,0.4,,,,,,
segment_unsup25d_taskonomy,crsa,5,5,0,0.11223864853382111,0.10665414482355118,0.005368170010339477,0.01200359305789482,0.10990464091300964,3.0,0.3,,,,,,
segment_unsup25d_taskonomy,srpr,5,5,0,0.27439522928527027,0.27161643909756933,0.004161876388638492,0.009306238518947013,0.2782410842517257,5.0,0.5,,,,,,
segment_unsup25d_taskonomy,wrsa,5,5,0,0.26333047449588776,0.2860035300254822,0.03234584766335459,0.07232751416511361,0.1593088150024414,5.0,0.5,,,,,,
segment_unsup2d_taskonomy,crsa,5,5,0,0.14287151098251344,0.13609164953231812,0.010702248586789767,0.023930955352162983,0.15773320496082305,3.0,0.3,,,,,,
segment_unsup2d_taskonomy,srpr,5,5,0,0.2211765263930081,0.22092945435922587,0.006245238347657554,0.013964777481050749,0.22299969469312658,9.0,0.9,,,,,,
segment_unsup2d_taskonomy,wrsa,5,5,0,0.2508798986673355,0.1957312673330307,0.04680656150493057,0.10466265331804962,0.12278346419334411,8.0,0.8,,,,,,
semnasnet_100_classification,crsa,5,5,0,0.26006166636943817,0.24387505650520325,0.019732365600480768,0.044122910839553456,0.27020653486251833,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,srpr,5,5,0,0.40395265391139923,0.4051249466444923,0.005286343094711549,0.011820622512161644,0.4063190375400447,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
semnasnet_100_classification,wrsa,5,5,0,0.4246378898620605,0.40919944643974304,0.025739479585674657,0.05755522605903666,0.3496688485145569,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,crsa,5,5,0,0.20704438388347626,0.20555643737316132,0.012356561885299863,0.027630112343713452,0.20800978243350982,3.0,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,srpr,5,5,0,0.3961907070640599,0.39902467683452053,0.006839742790571661,0.015294129828332345,0.3983695121403131,0.0,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
seresnext50_32x4d_classification,wrsa,5,5,0,0.45037734508514404,0.41541221737861633,0.025806775495709765,0.05770570428848287,0.33980085849761965,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,crsa,5,5,0,0.26386748552322387,0.2671010494232178,0.01745385780478892,0.03902801252112328,0.2750775456428528,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,srpr,5,5,0,0.4026823913897656,0.4033730764738418,0.0057322329171140985,0.012817662465529057,0.40396421970748025,8.0,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
shufflenet_v2_x1_0_classification,wrsa,5,5,0,0.46977903246879577,0.4599408805370331,0.020710830142709042,0.04631082406954908,0.33280667662620544,11.0,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,crsa,5,5,0,0.2373461365699768,0.2257039099931717,0.0151156182337728,0.03379954989265129,0.249983811378479,11.0,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,srpr,5,5,0,0.40036306593656235,0.4029479669047148,0.006686411179846484,0.01495126992365132,0.40290619735884386,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
skresnext50_32x4d_classification,wrsa,5,5,0,0.44469683766365053,0.43108057975769043,0.022053255834220242,0.049312579170510296,0.3388188362121582,9.0,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
squeezenet1_0_classification,crsa,5,5,0,0.25633926689624786,0.26639243960380554,0.013918260309198181,0.031122176179904374,0.26519395112991334,6.0,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,srpr,5,5,0,0.3772448175852557,0.38237782822096383,0.006111991218138413,0.013666827841639258,0.3789904333379629,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
squeezenet1_0_classification,wrsa,5,5,0,0.4161743223667145,0.4086010456085205,0.018587480714160175,0.04156287040732849,0.30279186367988586,0.0,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
swin_base_patch4_window7_224_classification,crsa,5,5,0,0.12200518399477005,0.12138228118419647,0.008760559334505523,0.019589206192874672,0.12497788071632385,2.0,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,srpr,5,5,0,0.41580030309884597,0.41557110996205804,0.005596193326690996,0.012513468693711755,0.41533600737943777,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_classification,wrsa,5,5,0,0.49527612924575803,0.5123900771141052,0.03286676006506686,0.07349230970566493,0.3387428462505341,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1535382628440857,0.14933902025222778,0.010166326219568539,0.022732596508393706,0.16401761174201965,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,srpr,5,5,0,0.4190018440125683,0.4182355453578361,0.005180882117454421,0.011584804598041136,0.4205016185912722,4.0,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_base_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.4532493710517883,0.41884440183639526,0.02916524620456687,0.06521547309392928,0.34670151472091676,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,crsa,5,5,0,0.13122100085020066,0.1630091518163681,0.022043504472773697,0.049290774463442655,0.1468467205762863,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,srpr,5,5,0,0.41130343032887645,0.40858159980016934,0.005678174292407622,0.012696783705915204,0.41332114635063794,3.0,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_classification,wrsa,5,5,0,0.46862409114837644,0.4868922531604767,0.02692997236186856,0.06021724883332866,0.3392390489578247,4.0,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,crsa,5,5,0,0.1631314069032669,0.16807471215724945,0.009252257917436927,0.020688677648749605,0.1713519424200058,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,srpr,5,5,0,0.41391175344681486,0.41045504854560866,0.005951649635819011,0.013308293163953187,0.41569441167797583,3.0,0.3,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_large_patch4_window7_224_in22k_classification,wrsa,5,5,0,0.43560200929641724,0.39532628655433655,0.026297156442745596,0.058802229420925715,0.3450569212436676,5.0,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
swin_tiny_patch4_window7_224_classification,crsa,5,5,0,0.1630677342414856,0.15861846506595612,0.008859344198332172,0.01981009586353912,0.16029875576496125,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,srpr,5,5,0,0.4197924864160057,0.4193617547975233,0.005909114984444299,0.013213182792080065,0.4213465917232626,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
swin_tiny_patch4_window7_224_classification,wrsa,5,5,0,0.5212056875228882,0.539505660533905,0.028015746120739694,0.06264511276634999,0.34469611644744874,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,crsa,5,5,0,0.14374446272850036,0.1426054835319519,0.008700451111154802,0.01945480011945572,0.16818397045135497,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,srpr,5,5,0,0.40132366723725765,0.4006779568595164,0.0056057571348947085,0.012534854018979026,0.4010235947450617,11.0,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
tnt_s_patch16_224_classification,wrsa,5,5,0,0.4659028649330139,0.4776628911495209,0.026395280896820174,0.05902164237049153,0.3224566340446472,9.0,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vanishing_point_taskonomy,crsa,5,5,0,0.010985785443335772,0.010389246046543121,0.0049393485793520235,0.01104471918799814,0.013439304754137993,4.0,0.4,,,,,,
vanishing_point_taskonomy,srpr,5,5,0,0.1654471669703828,0.16207848066868435,0.0029662655641132024,0.006632771440673879,0.17442036279524417,3.0,0.3,,,,,,
vanishing_point_taskonomy,wrsa,5,5,0,0.050084637757390735,0.052419304847717285,0.012105306208465517,0.027068287570579132,0.0926466628909111,10.0,1.0,,,,,,
vgg16_classification,crsa,5,5,0,0.27306429445743563,0.2910541296005249,0.013832174351786044,0.030929682127222684,0.276370906829834,1.0,0.058823529411764705,,,,,,
vgg16_classification,srpr,5,5,0,0.3945899976158171,0.3997497429866833,0.0054504473464321804,0.012187570774405684,0.39641471481880347,5.0,0.29411764705882354,,,,,,
vgg16_classification,wrsa,5,5,0,0.3976398825645447,0.393612802028656,0.02710182066153258,0.060601513313195174,0.32483484745025637,5.0,0.29411764705882354,,,,,,
visformer_small_classification,crsa,5,5,0,0.21820781230926514,0.23042139410972595,0.011861274170489336,0.026522615344976585,0.22156358361244202,5.0,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,srpr,5,5,0,0.4027874736467464,0.40161908462637874,0.005572645483252568,0.012460814115059901,0.4056344398860993,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
visformer_small_classification,wrsa,5,5,0,0.4649491310119629,0.46484193205833435,0.021299231063783623,0.04762652852709534,0.33591884970664976,1.0,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
vit_base_patch16_224_classification,crsa,5,5,0,0.14502033293247224,0.13894625008106232,0.006069648199245159,0.013572145973021369,0.15468775928020478,1.0,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,srpr,5,5,0,0.40905943458720895,0.4083746492925221,0.005734270948870981,0.012822219643077726,0.4093945010415485,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_classification,wrsa,5,5,0,0.47687960267066953,0.48152902722358704,0.02763682665498339,0.061797823082921,0.3320034146308899,7.0,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,crsa,5,5,0,0.18952358961105348,0.19868122041225433,0.00817513883821026,0.018280166167736797,0.1805223286151886,10.0,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,srpr,5,5,0,0.4046747581680993,0.4050073299489863,0.0057947838779821475,0.012957530666087921,0.40420258535440856,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch16_224_in21k_classification,wrsa,5,5,0,0.47993608713150027,0.49100810289382935,0.026867460255031547,0.060077467513024396,0.3252994239330292,8.0,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,crsa,5,5,0,0.23159661889076233,0.23658616840839386,0.011515872152864976,0.02575027295400294,0.23015531599521638,6.0,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
vit_base_patch32_224_classification,srpr,5,5,0,0.4044981987581888,0.40433913813995437,0.005981259854212318,0.013374503625109216,0.4039950998986955,8.0,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
