model,eval_type,mean,ci_lo,ci_hi,n_subjects,panel,group_label,group_color,x,x_start,x_end,mean_group,ci_lo_group,ci_hi_group,deepnsd_model,model_string,model_display_name,train_type,train_data,architecture,model_class,task_cluster,compare_architecture,compare_goal_slip,compare_goal_taskonomy_tasks,compare_goal_taskonomy_cluster,compare_diet_ipcl,compare_goal_selfsupervised,compare_goal_contrastive,compare_diet_imagenetsize
vit_base_patch32_224_in21k_classification,crsa,0.2410668134689331,0.21015698909759523,0.2657798707485199,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,crsa,0.16463680267333985,0.14551053047180176,0.1885001391172409,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,crsa,0.17868270874023437,0.15905601680278778,0.1963299870491028,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,crsa,0.17976298928260803,0.1569750875234604,0.20495573580265045,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,crsa,0.19894973635673524,0.18754233419895172,0.2167264074087143,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,crsa,0.13542808592319489,0.105836021900177,0.1669078826904297,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,crsa,0.19187787771224976,0.17622818648815156,0.20966950356960296,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,crsa,0.1608985483646393,0.14498330652713776,0.17692181766033171,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,crsa,0.1821999728679657,0.16162922382354736,0.2063900738954544,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,crsa,0.15436135232448578,0.1298426240682602,0.1804921954870224,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.1769513797014952,0.16347493221362433,0.19238919007281463,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
swin_large_patch4_window7_224_in22k_classification,wrsa,0.4506939172744751,0.39134610891342164,0.5082096815109253,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,14.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,swin_large_patch4_window7_224_in22k,swin_large_patch4_window7_224_in22k_classification,Swin-L-P4-W7-IN21K,classification,imagenet21k,swin_large_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
convnext_large_in22k_classification,wrsa,0.45954015851020813,0.3888851761817932,0.5365590929985047,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,15.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,convnext_large_in22k,convnext_large_in22k_classification,ConvNext-Large-IN21K,classification,imagenet21k,convnext_large,Convolutional,Semantic,,,,,,,,imagenet21k
vit_base_patch32_224_in21k_classification,wrsa,0.4648934960365295,0.40658209323883054,0.5258113861083984,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,16.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,vit_base_patch32_224_in21k,vit_base_patch32_224_in21k_classification,ViT-B-P32-IN21K,classification,imagenet21k,vit_base_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
swin_base_patch4_window7_224_in22k_classification,wrsa,0.4689679205417633,0.40531604290008544,0.5279171347618103,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,17.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,swin_base_patch4_window7_224_in22k,swin_base_patch4_window7_224_in22k_classification,Swin-B-P4-W7-IN21K,classification,imagenet21k,swin_base_patch4_window7_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch32_224_in21k_classification,wrsa,0.47142272591590884,0.4212035536766052,0.5265217185020447,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,18.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,vit_small_patch32_224_in21k,vit_small_patch32_224_in21k_classification,ViT-S-P32-IN21K,classification,imagenet21k,vit_small_patch32_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_large_patch16_224_in21k_classification,wrsa,0.4797616183757782,0.4263667523860931,0.5446109294891357,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,19.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,vit_large_patch16_224_in21k,vit_large_patch16_224_in21k_classification,ViT-L-P16-IN21K,classification,imagenet21k,vit_large_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
vit_small_patch16_224_in21k_classification,wrsa,0.4803824007511139,0.43299487233161926,0.5417182803153991,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,20.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,vit_small_patch16_224_in21k,vit_small_patch16_224_in21k_classification,ViT-S-P16-IN21K,classification,imagenet21k,vit_small_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_b16_224_in21k_classification,wrsa,0.4882444262504578,0.43715559840202334,0.5450758218765259,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,21.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,mixer_b16_224_in21k,mixer_b16_224_in21k_classification,Mixer-B16-IN22K,classification,imagenet21k,mixer_b16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
vit_base_patch16_224_in21k_classification,wrsa,0.4919166564941406,0.43615726232528684,0.5441953897476196,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,22.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,vit_base_patch16_224_in21k,vit_base_patch16_224_in21k_classification,ViT-B-P16-IN21K,classification,imagenet21k,vit_base_patch16_224,Transformer,Semantic,,,,,,,,imagenet21k
mixer_l16_224_in21k_classification,wrsa,0.5028557360172272,0.45422678589820864,0.5557365655899048,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,23.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,mixer_l16_224_in21k,mixer_l16_224_in21k_classification,Mixer-L16-IN22K,classification,imagenet21k,mixer_l16_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
resmlp_big_24_224_in22ft1k_classification,wrsa,0.5152641654014587,0.4525387048721313,0.5800943493843078,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,24.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,resmlp_big_24_224_in22ft1k,resmlp_big_24_224_in22ft1k_classification,ResMLP-Big-24-IN21K,classification,imagenet21k,resmlp_big_24_224,MLP-Mixer,Semantic,,,,,,,,imagenet21k
convnext_base_in22k_classification,wrsa,0.5233509242534637,0.4605359971523285,0.5839772164821625,5,Fig4A ImageNet diet,ImageNet-21K,#009e73,25.0,13.62,25.38,0.4831078454852104,0.4715800376608968,0.4953642326593399,convnext_base_in22k,convnext_base_in22k_classification,ConvNext-Base-IN21K,classification,imagenet21k,convnext_base,Convolutional,Semantic,,,,,,,,imagenet21k
alexnet_gn_ipcl_imagenet,crsa,0.243317848443985,0.20408838301897053,0.29152552485466005,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_imagenet,wrsa,0.44329980611801145,0.40200695395469666,0.4845926582813263,5,Fig4B IPCL domains,ImageNet,#0072b2,0.0,,,,,,alexnet_gn_ipcl_imagenet,alexnet_gn_ipcl_imagenet_ipcl,AlexNet-GN-IPCLImageNet,ipcl,imagenet,alexnet_gn,Convolutional,,,,,,imagenet,,,
alexnet_gn_ipcl_openimages,crsa,0.21651915907859803,0.17742564380168915,0.27089637517929077,5,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_openimages,wrsa,0.42592896819114684,0.3951612710952759,0.4566966652870178,5,Fig4B IPCL domains,OpenImages,#e69f00,3.0,,,,,,alexnet_gn_ipcl_openimages,alexnet_gn_ipcl_openimages_ipcl,AlexNet-GN-IPCLOpenImages,ipcl,openimages,alexnet_gn,Convolutional,,,,,,openimages,,,
alexnet_gn_ipcl_places256,crsa,0.16513128876686095,0.1273636430501938,0.20858758985996245,5,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_places256,wrsa,0.3886366903781891,0.35822518467903136,0.4190481960773468,5,Fig4B IPCL domains,Places256,#009e73,6.0,,,,,,alexnet_gn_ipcl_places256,alexnet_gn_ipcl_places256_ipcl,AlexNet-GN-IPCLPlaces256,ipcl,places256,alexnet_gn,Convolutional,,,,,,places256,,,
alexnet_gn_ipcl_vggface2,crsa,0.25040548741817475,0.21253622174263,0.30785197019577026,5,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
alexnet_gn_ipcl_vggface2,wrsa,0.3375414252281189,0.30520614981651306,0.38828158378601074,5,Fig4B IPCL domains,VGGFace2,#cc79a7,9.0,,,,,,alexnet_gn_ipcl_vggface2,alexnet_gn_ipcl_vggface2_ipcl,AlexNet-GN-IPCLVGGFace2,ipcl,vggface2,alexnet_gn,Convolutional,,,,,,vggface2,,,
