subject,model,eval_type,region,model_layer,model_layer_index,test_score,train_score,max_model_layer_index,selected_layer_fraction,model_class,train_type,train_data,model_source,task_cluster,comparison_group
sub-06,random_weights_taskonomy,wrsa,otc,ReLU-45,10,0.11010681092739105,0.05129804462194443,10,1.0,Convolutional,taskonomy,none,taskonomy,Random,task_taskonomy
sub-06,regnetx_064_classification,crsa,otc,Conv2d-35,1,0.2506437301635742,0.20895467698574066,11,0.09090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,regnetx_064_classification,srpr,otc,Conv2d-50,4,0.4125593786921214,0.403151396085238,11,0.36363636363636365,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,regnetx_064_classification,wrsa,otc,Conv2d-45,3,0.4564181864261627,0.2878228724002838,11,0.2727272727272727,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,regnety_064_classification,crsa,otc,ReLU-67,7,0.18955932557582855,0.2015037089586258,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,regnety_064_classification,srpr,otc,Conv2d-125,1,0.4049956871593302,0.39836817131734187,10,0.1,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,regnety_064_classification,wrsa,otc,ReLU-67,7,0.4036446213722229,0.27980610728263855,10,0.7,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,reshading_taskonomy,crsa,otc,Conv2d-28,3,0.13495461642742157,0.09196418523788452,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-06,reshading_taskonomy,srpr,otc,Conv2d-44,5,0.28185791246302677,0.2742923719873853,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-06,reshading_taskonomy,wrsa,otc,ReLU-45,10,0.26151594519615173,0.14348475635051727,10,1.0,Convolutional,taskonomy,taskonomy,taskonomy,3D,task_taskonomy
sub-06,resmlp_big_24_224_classification,crsa,otc,Affine-41,2,0.08732174336910248,0.09539593011140823,11,0.18181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,resmlp_big_24_224_classification,srpr,otc,ResBlock-19,11,0.4259838238062429,0.4134029423760503,11,1.0,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,resmlp_big_24_224_classification,wrsa,otc,Affine-41,2,0.4380851984024048,0.2842126488685608,11,0.18181818181818182,MLP-Mixer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,resmlp_big_24_224_in22ft1k_classification,crsa,otc,GELU-17,4,0.16186974942684174,0.14522573351860046,11,0.36363636363636365,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,resmlp_big_24_224_in22ft1k_classification,srpr,otc,ResBlock-19,11,0.43490715521405005,0.42552602740154133,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,resmlp_big_24_224_in22ft1k_classification,wrsa,otc,ResBlock-19,11,0.4488910734653473,0.28812968730926514,11,1.0,MLP-Mixer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,resnet101_classification,crsa,otc,BatchNorm2d-83,6,0.27852821350097656,0.20643413066864014,11,0.5454545454545454,,,,,,
sub-06,resnet101_classification,srpr,otc,ReLU-94,10,0.4115883834020847,0.4014589332771002,11,0.9090909090909091,,,,,,
sub-06,resnet101_classification,wrsa,otc,BatchNorm2d-93,8,0.43388620018959045,0.276215523481369,11,0.7272727272727273,,,,,,
sub-06,resnet152_classification,crsa,otc,Conv2d-102,4,0.19793380796909332,0.16073577105998993,11,0.36363636363636365,,,,,,
sub-06,resnet152_classification,srpr,otc,AdaptiveAvgPool2d-1,0,0.3937024605709105,0.3930777931659723,11,0.0,,,,,,
sub-06,resnet152_classification,wrsa,otc,BatchNorm2d-117,1,0.4162250757217407,0.2613956332206726,11,0.09090909090909091,,,,,,
sub-06,resnet18_classification,crsa,otc,BatchNorm2d-14,1,0.26411932706832886,0.22482798993587494,10,0.1,,,,,,
sub-06,resnet18_classification,srpr,otc,BatchNorm2d-17,4,0.40585105990607256,0.3964047261904695,10,0.4,,,,,,
sub-06,resnet18_classification,wrsa,otc,BatchNorm2d-17,4,0.4272359609603882,0.26929977536201477,10,0.4,,,,,,
sub-06,resnet50_classification,crsa,otc,Conv2d-42,7,0.22287629544734955,0.20268958806991577,12,0.5833333333333334,,,,,,
sub-06,resnet50_classification,srpr,otc,BatchNorm2d-49,4,0.4162055184500562,0.41020573658472,12,0.3333333333333333,,,,,,
sub-06,resnet50_classification,wrsa,otc,BatchNorm2d-49,4,0.424752801656723,0.2842254638671875,12,0.3333333333333333,,,,,,
sub-06,room_layout_taskonomy,crsa,otc,Conv2d-28,3,0.0267876535654068,0.04075981304049492,10,0.3,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-06,room_layout_taskonomy,srpr,otc,Conv2d-44,5,0.256420023127367,0.24142687454421569,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-06,room_layout_taskonomy,wrsa,otc,Conv2d-44,5,0.20052045583724976,0.12187108397483826,10,0.5,Convolutional,taskonomy,taskonomy,taskonomy,Geometric,task_taskonomy
sub-06,segment_semantic_taskonomy,crsa,otc,Conv2d-36,4,0.09079401940107346,0.08272136002779007,10,0.4,,,,,,
sub-06,segment_semantic_taskonomy,srpr,otc,Conv2d-47,6,0.27254919326895805,0.26903848461178886,10,0.6,,,,,,
sub-06,segment_semantic_taskonomy,wrsa,otc,BatchNorm2d-41,1,0.23317690193653107,0.1354789286851883,10,0.1,,,,,,
sub-06,segment_unsup25d_taskonomy,crsa,otc,Conv2d-28,3,0.12953419983386993,0.09361373633146286,10,0.3,,,,,,
sub-06,segment_unsup25d_taskonomy,srpr,otc,BatchNorm2d-41,1,0.2760620225764729,0.2695560341233094,10,0.1,,,,,,
sub-06,segment_unsup25d_taskonomy,wrsa,otc,Conv2d-44,5,0.22377605736255646,0.13508956134319305,10,0.5,,,,,,
sub-06,segment_unsup2d_taskonomy,crsa,otc,Conv2d-28,3,0.16476668417453766,0.14017555117607117,10,0.3,,,,,,
sub-06,segment_unsup2d_taskonomy,srpr,otc,Conv2d-44,5,0.22041540247705094,0.21557149442489817,10,0.5,,,,,,
sub-06,segment_unsup2d_taskonomy,wrsa,otc,ReLU-27,8,0.23722843825817108,0.10030309110879898,10,0.8,,,,,,
sub-06,semnasnet_100_classification,crsa,otc,SqueezeExcite-7,11,0.23665180802345276,0.24409016966819763,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,semnasnet_100_classification,srpr,otc,SqueezeExcite-7,11,0.41579170112281083,0.4012956776722323,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,semnasnet_100_classification,wrsa,otc,SqueezeExcite-7,11,0.42849063873291016,0.285278856754303,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,seresnext50_32x4d_classification,crsa,otc,Conv2d-64,5,0.17449535429477692,0.1736362874507904,11,0.45454545454545453,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,seresnext50_32x4d_classification,srpr,otc,ReLU-57,11,0.4047186596994576,0.39640218541083605,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,seresnext50_32x4d_classification,wrsa,otc,BatchNorm2d-43,0,0.4250352680683136,0.27232757210731506,11,0.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,shufflenet_v2_x1_0_classification,crsa,otc,ReLU-33,11,0.259536474943161,0.2411636859178543,11,1.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-06,shufflenet_v2_x1_0_classification,srpr,otc,Conv2d-56,8,0.4131656338273904,0.402802310615022,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-06,shufflenet_v2_x1_0_classification,wrsa,otc,Conv2d-56,8,0.43037623167037964,0.2746681272983551,11,0.7272727272727273,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-06,skresnext50_32x4d_classification,crsa,otc,SelectiveKernelAttn-12,10,0.22483420372009277,0.2219107300043106,11,0.9090909090909091,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,skresnext50_32x4d_classification,srpr,otc,ReLU-71,9,0.40781724900610883,0.40269916071376854,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,skresnext50_32x4d_classification,wrsa,otc,ReLU-71,9,0.4132065176963806,0.2715613842010498,11,0.8181818181818182,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,squeezenet1_0_classification,crsa,otc,MaxPool2d-3,6,0.28871744871139526,0.23631222546100616,11,0.5454545454545454,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-06,squeezenet1_0_classification,srpr,otc,AdaptiveAvgPool2d-1,0,0.3877503131096608,0.3828581654840367,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-06,squeezenet1_0_classification,wrsa,otc,AdaptiveAvgPool2d-1,0,0.4048744738101959,0.25119295716285706,11,0.0,Convolutional,classification,imagenet,torchvision,Semantic,arch_cnn_in1k
sub-06,swin_base_patch4_window7_224_classification,crsa,otc,LayerNorm-29,2,0.1059604063630104,0.09906280785799026,10,0.2,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_base_patch4_window7_224_classification,srpr,otc,LayerNorm-47,4,0.41443221961318033,0.41119342676355264,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_base_patch4_window7_224_classification,wrsa,otc,LayerNorm-44,3,0.41681376099586487,0.2709662914276123,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_base_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.15553776919841766,0.1405617594718933,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_base_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-47,4,0.4211665992242756,0.41615768912505935,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_base_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.4064368009567261,0.27632132172584534,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_large_patch4_window7_224_classification,crsa,otc,Softmax-23,8,0.14030428230762482,0.09084723889827728,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_large_patch4_window7_224_classification,srpr,otc,LayerNorm-47,4,0.4126733374724058,0.40920195577430457,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_large_patch4_window7_224_classification,wrsa,otc,LayerNorm-44,3,0.4089287221431732,0.26969829201698303,10,0.3,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_large_patch4_window7_224_in22k_classification,crsa,otc,Linear-100,5,0.1490010917186737,0.14648465812206268,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_large_patch4_window7_224_in22k_classification,srpr,otc,LayerNorm-47,4,0.4151538742819002,0.4104397223477856,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_large_patch4_window7_224_in22k_classification,wrsa,otc,Linear-100,5,0.4007028341293335,0.27588096261024475,10,0.5,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,swin_tiny_patch4_window7_224_classification,crsa,otc,GELU-11,1,0.1322992444038391,0.13531334698200226,10,0.1,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,swin_tiny_patch4_window7_224_classification,srpr,otc,Linear-44,6,0.4215420647316618,0.4135000565991863,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,swin_tiny_patch4_window7_224_classification,wrsa,otc,Linear-44,6,0.4558234214782715,0.2751581370830536,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,tnt_s_patch16_224_classification,crsa,otc,Linear-76,9,0.1762201488018036,0.14928708970546722,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,tnt_s_patch16_224_classification,srpr,otc,Linear-88,11,0.40784335017429213,0.39574671709179926,11,1.0,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,tnt_s_patch16_224_classification,wrsa,otc,Linear-76,9,0.41278281807899475,0.2657582461833954,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,vanishing_point_taskonomy,crsa,otc,Conv2d-36,4,0.012148953974246979,0.014659452252089977,10,0.4,,,,,,
sub-06,vanishing_point_taskonomy,srpr,otc,Conv2d-28,3,0.16919282495349044,0.16548209102511016,10,0.3,,,,,,
sub-06,vanishing_point_taskonomy,wrsa,otc,BatchNorm2d-52,2,-0.0050069428980350494,0.0720721185207367,10,0.2,,,,,,
sub-06,vgg16_classification,crsa,otc,Conv2d-11,1,0.27650806307792664,0.24775166809558868,17,0.058823529411764705,,,,,,
sub-06,vgg16_classification,srpr,otc,Linear-1,5,0.4007360333170782,0.3947270202959232,17,0.29411764705882354,,,,,,
sub-06,vgg16_classification,wrsa,otc,Conv2d-13,3,0.3755536377429962,0.2648610770702362,17,0.17647058823529413,,,,,,
sub-06,visformer_small_classification,crsa,otc,Conv2d-34,5,0.22135725617408752,0.18182183802127838,11,0.45454545454545453,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,visformer_small_classification,srpr,otc,BatchNorm2d-22,1,0.41016675508480493,0.3992475191276394,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,visformer_small_classification,wrsa,otc,BatchNorm2d-22,1,0.40362653136253357,0.26897844672203064,11,0.09090909090909091,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,vit_base_patch16_224_classification,crsa,otc,GELU-12,1,0.18431520462036133,0.14051778614521027,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch16_224_classification,srpr,otc,Linear-37,8,0.41140708526640263,0.40257350269153164,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch16_224_classification,wrsa,otc,Linear-30,6,0.4157668650150299,0.2681606411933899,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch16_224_in21k_classification,crsa,otc,Linear-49,10,0.20562656223773956,0.1829785257577896,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch16_224_in21k_classification,srpr,otc,Linear-37,8,0.4054436543257907,0.39846385054658223,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch16_224_in21k_classification,wrsa,otc,Linear-30,6,0.41885221004486084,0.2613917887210846,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch32_224_classification,crsa,otc,Linear-30,6,0.24857482314109802,0.2030312418937683,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch32_224_classification,srpr,otc,Linear-37,8,0.4062126662580722,0.40042582071403526,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch32_224_classification,wrsa,otc,Linear-37,8,0.4182053804397583,0.263973206281662,10,0.8,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch32_224_in21k_classification,crsa,otc,Linear-30,6,0.2561037540435791,0.199952632188797,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch32_224_in21k_classification,srpr,otc,LayerNorm-22,4,0.4066938556258259,0.3974136665826347,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_base_patch32_224_in21k_classification,wrsa,otc,Linear-37,8,0.4104906916618347,0.2608712613582611,10,0.8,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_large_patch16_224_classification,crsa,otc,Linear-58,6,0.15566608309745789,0.13347186148166656,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_large_patch16_224_classification,srpr,otc,Linear-67,7,0.4174939292950849,0.4076863942052709,11,0.6363636363636364,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_large_patch16_224_classification,wrsa,otc,LayerNorm-32,3,0.42904216051101685,0.2649894952774048,11,0.2727272727272727,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_large_patch16_224_in21k_classification,crsa,otc,Linear-97,11,0.17385505139827728,0.16475851833820343,11,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_large_patch16_224_in21k_classification,srpr,otc,Linear-67,7,0.4154650321845425,0.4061188835997054,11,0.6363636363636364,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_large_patch16_224_in21k_classification,wrsa,otc,LayerNorm-43,4,0.42085176706314087,0.26578667759895325,11,0.36363636363636365,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch16_224_classification,crsa,otc,GELU-12,1,0.23149223625659943,0.1780560463666916,10,0.1,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch16_224_classification,srpr,otc,Linear-35,7,0.40672351015260283,0.3983925813327566,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch16_224_classification,wrsa,otc,Linear-35,7,0.42346328496932983,0.2638360261917114,10,0.7,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch16_224_in21k_classification,crsa,otc,Linear-49,10,0.1926790475845337,0.18357737362384796,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch16_224_in21k_classification,srpr,otc,Linear-35,7,0.40075339898736545,0.3913579643029938,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch16_224_in21k_classification,wrsa,otc,Linear-35,7,0.41914135217666626,0.2593959867954254,10,0.7,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch32_224_classification,crsa,otc,Linear-30,6,0.21118886768817902,0.167279914021492,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch32_224_classification,srpr,otc,LayerNorm-22,4,0.4093557406935473,0.3930772977109343,10,0.4,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch32_224_classification,wrsa,otc,Linear-30,6,0.43577632308006287,0.2529628276824951,10,0.6,Transformer,classification,imagenet,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch32_224_in21k_classification,crsa,otc,Linear-49,10,0.16213344037532806,0.16376546025276184,10,1.0,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch32_224_in21k_classification,srpr,otc,LayerNorm-22,4,0.4086635600067107,0.3939182252539782,10,0.4,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_small_patch32_224_in21k_classification,wrsa,otc,Linear-30,6,0.43521055579185486,0.24791276454925537,10,0.6,Transformer,classification,imagenet21k,timm,Semantic,input_in1k_vs_in21k
sub-06,vit_tiny_patch16_224_classification,crsa,otc,Linear-30,6,0.1534474492073059,0.11916235089302063,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,vit_tiny_patch16_224_classification,srpr,otc,Linear-30,6,0.38326902689044307,0.37243905451643156,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,vit_tiny_patch16_224_classification,wrsa,otc,Linear-30,6,0.4129674732685089,0.23783135414123535,10,0.6,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,xception_classification,crsa,otc,Conv2d-64,6,0.25402334332466125,0.20285426080226898,11,0.5454545454545454,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,xception_classification,srpr,otc,ReLU-27,11,0.40686049187200823,0.3985130498648541,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,xception_classification,wrsa,otc,ReLU-27,11,0.42520672082901,0.26702815294265747,11,1.0,Convolutional,classification,imagenet,timm,Semantic,arch_cnn_in1k
sub-06,xcit_nano_12_p16_224_classification,crsa,otc,Linear-31,8,0.13823720812797546,0.14332108199596405,11,0.7272727272727273,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,xcit_nano_12_p16_224_classification,srpr,otc,LayerNorm-39,6,0.4047459116208986,0.3923913898567359,11,0.5454545454545454,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,xcit_nano_12_p16_224_classification,wrsa,otc,Linear-38,9,0.3725566864013672,0.2608783543109894,11,0.8181818181818182,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,xcit_nano_12_p8_224_classification,crsa,otc,Linear-43,7,0.11828480660915375,0.1305912882089615,10,0.7,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,xcit_nano_12_p8_224_classification,srpr,otc,LayerNorm-31,4,0.40244033625392517,0.39387798187679346,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-06,xcit_nano_12_p8_224_classification,wrsa,otc,LayerNorm-31,4,0.3876563012599945,0.25939542055130005,10,0.4,Transformer,classification,imagenet,timm,Semantic,arch_transformer_in1k
sub-07,ResNet50/BarlowTwins/BS2048_selfsupervised,crsa,otc,Conv2d-49,9,0.22041922807693481,0.22677256166934967,12,0.75,,,,,,
sub-07,ResNet50/BarlowTwins/BS2048_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.4182513472280095,0.42246726748621355,12,0.0,,,,,,
sub-07,ResNet50/BarlowTwins/BS2048_selfsupervised,wrsa,otc,Conv2d-49,9,0.48648974299430847,0.34338653087615967,12,0.75,,,,,,
sub-07,ResNet50/ClusterFit/16K/RotNet_selfsupervised,crsa,otc,BatchNorm2d-39,3,0.17428156733512878,0.174416184425354,12,0.25,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/ClusterFit/16K/RotNet_selfsupervised,srpr,otc,BatchNorm2d-51,5,0.4045135490049304,0.40770000647494375,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/ClusterFit/16K/RotNet_selfsupervised,wrsa,otc,BatchNorm2d-51,5,0.431907594203949,0.3209061324596405,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,crsa,otc,BatchNorm2d-51,5,0.2697971761226654,0.2678012549877167,12,0.4166666666666667,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.4176738189087124,0.4199464259988742,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/DeepClusterV2/2x224+6x96_selfsupervised,wrsa,otc,Conv2d-49,9,0.46852773427963257,0.34336206316947937,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/JigSaw/Goyal19_selfsupervised,crsa,otc,BatchNorm2d-39,3,0.1632927805185318,0.17883293330669403,12,0.25,,,,,,
sub-07,ResNet50/JigSaw/Goyal19_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.37019895939775377,0.37003902081382883,12,0.0,,,,,,
sub-07,ResNet50/JigSaw/Goyal19_selfsupervised,wrsa,otc,BatchNorm2d-39,3,0.40219441056251526,0.28875747323036194,12,0.25,,,,,,
sub-07,ResNet50/JigSaw/P100_selfsupervised,crsa,otc,ReLU-38,11,0.18544729053974152,0.19211827218532562,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/JigSaw/P100_selfsupervised,srpr,otc,ReLU-38,11,0.3724009902292785,0.3720508366287722,12,0.9166666666666666,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/JigSaw/P100_selfsupervised,wrsa,otc,AdaptiveAvgPool2d-1,0,0.4330139756202698,0.2879023849964142,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/MoCoV2/BS256_selfsupervised,crsa,otc,Conv2d-49,9,0.18491488695144653,0.19692203402519226,12,0.75,,,,,,
sub-07,ResNet50/MoCoV2/BS256_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.41518348584230846,0.4185682800455937,12,0.0,,,,,,
sub-07,ResNet50/MoCoV2/BS256_selfsupervised,wrsa,otc,ReLU-49,12,0.42078205943107605,0.34313973784446716,12,1.0,,,,,,
sub-07,ResNet50/PIRL_selfsupervised,crsa,otc,AdaptiveAvgPool2d-1,0,0.25200024247169495,0.24923188984394073,12,0.0,,,,,,
sub-07,ResNet50/PIRL_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.4076456729990576,0.40814453420420704,12,0.0,,,,,,
sub-07,ResNet50/PIRL_selfsupervised,wrsa,otc,Conv2d-49,9,0.4949631989002228,0.3364564776420593,12,0.75,,,,,,
sub-07,ResNet50/RotNet_selfsupervised,crsa,otc,BatchNorm2d-46,4,0.17093032598495483,0.18906903266906738,12,0.3333333333333333,,,,,,
sub-07,ResNet50/RotNet_selfsupervised,srpr,otc,AdaptiveAvgPool2d-1,0,0.3830957794127269,0.3836313317139767,12,0.0,,,,,,
sub-07,ResNet50/RotNet_selfsupervised,wrsa,otc,ReLU-49,12,0.410786896944046,0.3098795413970947,12,1.0,,,,,,
sub-07,ResNet50/SimCLR_selfsupervised,crsa,otc,ReLU-49,12,0.21256977319717407,0.2090645581483841,12,1.0,,,,,,
sub-07,ResNet50/SimCLR_selfsupervised,srpr,otc,Conv2d-49,9,0.41889318516290813,0.41874882576373945,12,0.75,,,,,,
sub-07,ResNet50/SimCLR_selfsupervised,wrsa,otc,Conv2d-49,9,0.46811264753341675,0.3462451994419098,12,0.75,,,,,,
sub-07,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,crsa,otc,AdaptiveAvgPool2d-1,0,0.15250875055789948,0.15382470190525055,12,0.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,srpr,otc,Conv2d-49,9,0.4180318549390554,0.4154821084941834,12,0.75,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
sub-07,ResNet50/SwAV/BS4096/2x224+6x96_selfsupervised,wrsa,otc,ReLU-49,12,0.4157094657421112,0.34209784865379333,12,1.0,Convolutional,selfsupervised,imagenet,vissl,Self-Supervised,task_vissl
